Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
02/24/2025,21,3,N,HB_NORTH,HU,27.09
02/24/2025,21,4,N,HB_NORTH,HU,25.25
02/24/2025,21,1,N,HB_SOUTH,HU,29.42
02/24/2025,21,2,N,HB_SOUTH,HU,27.93
02/24/2025,21,3,N,HB_SOUTH,HU,24.36
02/24/2025,21,4,N,HB_SOUTH,HU,23.15
02/24/2025,21,1,N,HB_WEST,HU,38.36
02/24/2025,21,2,N,HB_WEST,HU,38.56
02/24/2025,21,3,N,HB_WEST,HU,37.2
02/24/2025,21,4,N,HB_WEST,HU,33.01
02/24/2025,22,1,N,HB_HOUSTON,HU,23.02
02/24/2025,22,2,N,HB_HOUSTON,HU,22.55
02/24/2025,22,3,N,HB_HOUSTON,HU,21.94
02/24/2025,22,4,N,HB_HOUSTON,HU,21.43
02/24/2025,22,1,N,HB_NORTH,HU,24.52
02/24/2025,22,2,N,HB_NORTH,HU,23.87
02/24/2025,22,3,N,HB_NORTH,HU,23.17
02/24/2025,22,4,N,HB_NORTH,HU,23.38
02/24/2025,22,1,N,HB_SOUTH,HU,21.99
02/24/2025,22,2,N,HB_SOUTH,HU,21.66
02/24/2025,22,3,N,HB_SOUTH,HU,21.04
02/24/2025,22,4,N,HB_SOUTH,HU,19.5
02/24/2025,22,1,N,HB_WEST,HU,33.89
02/24/2025,22,2,N,HB_WEST,HU,32.05
02/24/2025,22,3,N,HB_WEST,HU,30.65
02/24/2025,22,4,N,HB_WEST,HU,33.5
02/24/2025,23,1,N,HB_HOUSTON,HU,20.83
02/24/2025,23,2,N,HB_HOUSTON,HU,20.75
02/24/2025,23,3,N,HB_HOUSTON,HU,20.59
02/24/2025,23,4,N,HB_HOUSTON,HU,19.95
02/24/2025,23,1,N,HB_NORTH,HU,22.88
02/24/2025,23,2,N,HB_NORTH,HU,22.93
02/24/2025,23,3,N,HB_NORTH,HU,22.33
02/24/2025,23,4,N,HB_NORTH,HU,21.22
02/24/2025,23,1,N,HB_SOUTH,HU,18.58
02/24/2025,23,2,N,HB_SOUTH,HU,18.47
02/24/2025,23,3,N,HB_SOUTH,HU,18.42
02/24/2025,23,4,N,HB_SOUTH,HU,18.09
02/24/2025,23,1,N,HB_WEST,HU,32.7
02/24/2025,23,2,N,HB_WEST,HU,33.91
02/24/2025,23,3,N,HB_WEST,HU,29.88
02/24/2025,23,4,N,HB_WEST,HU,25.78
02/24/2025,24,1,N,HB_HOUSTON,HU,19.0
02/24/2025,24,2,N,HB_HOUSTON,HU,18.21
02/24/2025,24,3,N,HB_HOUSTON,HU,17.89
02/24/2025,24,4,N,HB_HOUSTON,HU,17.47
02/24/2025,24,1,N,HB_NORTH,HU,20.79
02/24/2025,24,2,N,HB_NORTH,HU,21.1
02/24/2025,24,3,N,HB_NORTH,HU,21.19
02/24/2025,24,4,N,HB_NORTH,HU,20.79
02/24/2025,24,1,N,HB_SOUTH,HU,16.08
02/24/2025,24,2,N,HB_SOUTH,HU,14.22
02/24/2025,24,3,N,HB_SOUTH,HU,13.55
02/24/2025,24,4,N,HB_SOUTH,HU,12.94
02/24/2025,24,1,N,HB_WEST,HU,26.23
02/24/2025,24,2,N,HB_WEST,HU,31.33
02/24/2025,24,3,N,HB_WEST,HU,30.64
02/24/2025,24,4,N,HB_WEST,HU,30.29
02/25/2025,1,1,N,HB_HOUSTON,HU,17.44
02/25/2025,1,2,N,HB_HOUSTON,HU,17.67
02/25/2025,1,3,N,HB_HOUSTON,HU,17.36
02/25/2025,1,4,N,HB_HOUSTON,HU,16.93
02/25/2025,1,1,N,HB_NORTH,HU,20.46
02/25/2025,1,2,N,HB_NORTH,HU,20.94
02/25/2025,1,3,N,HB_NORTH,HU,20.61
02/25/2025,1,4,N,HB_NORTH,HU,20.39
02/25/2025,1,1,N,HB_SOUTH,HU,13.11
02/25/2025,1,2,N,HB_SOUTH,HU,13.12
02/25/2025,1,3,N,HB_SOUTH,HU,12.88
02/25/2025,1,4,N,HB_SOUTH,HU,12.28
02/25/2025,1,1,N,HB_WEST,HU,29.45
02/25/2025,1,2,N,HB_WEST,HU,31.52
02/25/2025,1,3,N,HB_WEST,HU,31.95
02/25/2025,1,4,N,HB_WEST,HU,32.61
02/25/2025,2,1,N,HB_HOUSTON,HU,17.43
02/25/2025,2,2,N,HB_HOUSTON,HU,17.16
02/25/2025,2,3,N,HB_HOUSTON,HU,17.04
02/25/2025,2,4,N,HB_HOUSTON,HU,16.9
02/25/2025,2,1,N,HB_NORTH,HU,20.58
02/25/2025,2,2,N,HB_NORTH,HU,20.2
02/25/2025,2,3,N,HB_NORTH,HU,20.16
02/25/2025,2,4,N,HB_NORTH,HU,19.85
02/25/2025,2,1,N,HB_SOUTH,HU,13.0
02/25/2025,2,2,N,HB_SOUTH,HU,12.84
02/25/2025,2,3,N,HB_SOUTH,HU,12.76
02/25/2025,2,4,N,HB_SOUTH,HU,12.8
02/25/2025,2,1,N,HB_WEST,HU,31.7
02/25/2025,2,2,N,HB_WEST,HU,31.12
02/25/2025,2,3,N,HB_WEST,HU,31.6
02/25/2025,2,4,N,HB_WEST,HU,31.09
02/25/2025,3,1,N,HB_HOUSTON,HU,16.42
02/25/2025,3,2,N,HB_HOUSTON,HU,16.9
02/25/2025,3,3,N,HB_HOUSTON,HU,17.53
02/25/2025,3,4,N,HB_HOUSTON,HU,17.69
02/25/2025,3,1,N,HB_NORTH,HU,19.31
02/25/2025,3,2,N,HB_NORTH,HU,19.56
02/25/2025,3,3,N,HB_NORTH,HU,20.23
02/25/2025,3,4,N,HB_NORTH,HU,20.32
02/25/2025,3,1,N,HB_SOUTH,HU,12.4
02/25/2025,3,2,N,HB_SOUTH,HU,13.42
02/25/2025,3,3,N,HB_SOUTH,HU,13.94
02/25/2025,3,4,N,HB_SOUTH,HU,14.25
02/25/2025,3,1,N,HB_WEST,HU,30.47
02/25/2025,3,2,N,HB_WEST,HU,30.56
02/25/2025,3,3,N,HB_WEST,HU,31.28
02/25/2025,3,4,N,HB_WEST,HU,31.26
02/25/2025,4,1,N,HB_HOUSTON,HU,18.28
02/25/2025,4,2,N,HB_HOUSTON,HU,18.71
02/25/2025,4,3,N,HB_HOUSTON,HU,19.85
02/25/2025,4,4,N,HB_HOUSTON,HU,20.2
02/25/2025,4,1,N,HB_NORTH,HU,20.49
02/25/2025,4,2,N,HB_NORTH,HU,20.95
02/25/2025,4,3,N,HB_NORTH,HU,22.46
02/25/2025,4,4,N,HB_NORTH,HU,22.78
02/25/2025,4,1,N,HB_SOUTH,HU,15.14
02/25/2025,4,2,N,HB_SOUTH,HU,15.72
02/25/2025,4,3,N,HB_SOUTH,HU,16.91
02/25/2025,4,4,N,HB_SOUTH,HU,17.26
02/25/2025,4,1,N,HB_WEST,HU,28.8
02/25/2025,4,2,N,HB_WEST,HU,29.43
02/25/2025,4,3,N,HB_WEST,HU,34.07
02/25/2025,4,4,N,HB_WEST,HU,33.03
02/25/2025,5,1,N,HB_HOUSTON,HU,21.49
02/25/2025,5,2,N,HB_HOUSTON,HU,21.26
02/25/2025,5,3,N,HB_HOUSTON,HU,22.91
02/25/2025,5,4,N,HB_HOUSTON,HU,25.05
02/25/2025,5,1,N,HB_NORTH,HU,24.48
02/25/2025,5,2,N,HB_NORTH,HU,25.19
02/25/2025,5,3,N,HB_NORTH,HU,27.43
02/25/2025,5,4,N,HB_NORTH,HU,29.91
02/25/2025,5,1,N,HB_SOUTH,HU,18.13
02/25/2025,5,2,N,HB_SOUTH,HU,16.35
02/25/2025,5,3,N,HB_SOUTH,HU,17.23
02/25/2025,5,4,N,HB_SOUTH,HU,19.15
02/25/2025,5,1,N,HB_WEST,HU,34.68
02/25/2025,5,2,N,HB_WEST,HU,37.78
02/25/2025,5,3,N,HB_WEST,HU,40.97
02/25/2025,5,4,N,HB_WEST,HU,44.25
02/25/2025,6,1,N,HB_HOUSTON,HU,26.36
02/25/2025,6,2,N,HB_HOUSTON,HU,30.72
02/25/2025,6,3,N,HB_HOUSTON,HU,32.65
02/25/2025,6,4,N,HB_HOUSTON,HU,36.27
02/25/2025,6,1,N,HB_NORTH,HU,30.44
02/25/2025,6,2,N,HB_NORTH,HU,35.14
02/25/2025,6,3,N,HB_NORTH,HU,36.89
02/25/2025,6,4,N,HB_NORTH,HU,40.64
02/25/2025,6,1,N,HB_SOUTH,HU,21.22
02/25/2025,6,2,N,HB_SOUTH,HU,25.27
02/25/2025,6,3,N,HB_SOUTH,HU,27.62
02/25/2025,6,4,N,HB_SOUTH,HU,31.03
02/25/2025,6,1,N,HB_WEST,HU,41.32
02/25/2025,6,2,N,HB_WEST,HU,47.61
02/25/2025,6,3,N,HB_WEST,HU,49.24
02/25/2025,6,4,N,HB_WEST,HU,53.26
02/25/2025,7,1,N,HB_HOUSTON,HU,37.47
02/25/2025,7,2,N,HB_HOUSTON,HU,39.1
02/25/2025,7,3,N,HB_HOUSTON,HU,40.26
02/25/2025,7,4,N,HB_HOUSTON,HU,43.48
02/25/2025,7,1,N,HB_NORTH,HU,42.03
02/25/2025,7,2,N,HB_NORTH,HU,43.7
02/25/2025,7,3,N,HB_NORTH,HU,44.2
02/25/2025,7,4,N,HB_NORTH,HU,49.71
02/25/2025,7,1,N,HB_SOUTH,HU,32.02
02/25/2025,7,2,N,HB_SOUTH,HU,33.5
02/25/2025,7,3,N,HB_SOUTH,HU,35.12
02/25/2025,7,4,N,HB_SOUTH,HU,35.94
02/25/2025,7,1,N,HB_WEST,HU,55.25
02/25/2025,7,2,N,HB_WEST,HU,56.65
02/25/2025,7,3,N,HB_WEST,HU,54.99
02/25/2025,7,4,N,HB_WEST,HU,59.75
02/25/2025,8,1,N,HB_HOUSTON,HU,42.79
02/25/2025,8,2,N,HB_HOUSTON,HU,39.55
02/25/2025,8,3,N,HB_HOUSTON,HU,31.99
02/25/2025,8,4,N,HB_HOUSTON,HU,24.97
02/25/2025,8,1,N,HB_NORTH,HU,48.86
02/25/2025,8,2,N,HB_NORTH,HU,43.95
02/25/2025,8,3,N,HB_NORTH,HU,33.21
02/25/2025,8,4,N,HB_NORTH,HU,25.14
02/25/2025,8,1,N,HB_SOUTH,HU,35.42
02/25/2025,8,2,N,HB_SOUTH,HU,34.24
02/25/2025,8,3,N,HB_SOUTH,HU,30.02
02/25/2025,8,4,N,HB_SOUTH,HU,24.61
02/25/2025,8,1,N,HB_WEST,HU,58.99
02/25/2025,8,2,N,HB_WEST,HU,52.82
02/25/2025,8,3,N,HB_WEST,HU,34.86
02/25/2025,8,4,N,HB_WEST,HU,25.37
02/25/2025,9,1,N,HB_HOUSTON,HU,22.22
02/25/2025,9,2,N,HB_HOUSTON,HU,19.34
02/25/2025,9,3,N,HB_HOUSTON,HU,16.39
02/25/2025,9,4,N,HB_HOUSTON,HU,15.06
02/25/2025,9,1,N,HB_NORTH,HU,22.24
02/25/2025,9,2,N,HB_NORTH,HU,19.34
02/25/2025,9,3,N,HB_NORTH,HU,16.42
02/25/2025,9,4,N,HB_NORTH,HU,15.06
02/25/2025,9,1,N,HB_SOUTH,HU,22.2
02/25/2025,9,2,N,HB_SOUTH,HU,19.34
02/25/2025,9,3,N,HB_SOUTH,HU,16.28
02/25/2025,9,4,N,HB_SOUTH,HU,15.06
02/25/2025,9,1,N,HB_WEST,HU,22.24
02/25/2025,9,2,N,HB_WEST,HU,19.34
02/25/2025,9,3,N,HB_WEST,HU,16.45
02/25/2025,9,4,N,HB_WEST,HU,15.07
02/25/2025,10,1,N,HB_HOUSTON,HU,16.36
02/25/2025,10,2,N,HB_HOUSTON,HU,17.58
02/25/2025,10,3,N,HB_HOUSTON,HU,18.41
02/25/2025,10,4,N,HB_HOUSTON,HU,18.28
02/25/2025,10,1,N,HB_NORTH,HU,16.36
02/25/2025,10,2,N,HB_NORTH,HU,17.39
02/25/2025,10,3,N,HB_NORTH,HU,17.7
02/25/2025,10,4,N,HB_NORTH,HU,17.06
02/25/2025,10,1,N,HB_SOUTH,HU,16.36
02/25/2025,10,2,N,HB_SOUTH,HU,16.81
02/25/2025,10,3,N,HB_SOUTH,HU,13.79
02/25/2025,10,4,N,HB_SOUTH,HU,10.36
02/25/2025,10,1,N,HB_WEST,HU,16.36
02/25/2025,10,2,N,HB_WEST,HU,17.14
02/25/2025,10,3,N,HB_WEST,HU,16.86
02/25/2025,10,4,N,HB_WEST,HU,15.74
02/25/2025,11,1,N,HB_HOUSTON,HU,17.29
02/25/2025,11,2,N,HB_HOUSTON,HU,15.44
02/25/2025,11,3,N,HB_HOUSTON,HU,11.72
02/25/2025,11,4,N,HB_HOUSTON,HU,13.0
02/25/2025,11,1,N,HB_NORTH,HU,16.42
02/25/2025,11,2,N,HB_NORTH,HU,14.37
02/25/2025,11,3,N,HB_NORTH,HU,10.12
02/25/2025,11,4,N,HB_NORTH,HU,10.09
02/25/2025,11,1,N,HB_SOUTH,HU,11.76
02/25/2025,11,2,N,HB_SOUTH,HU,8.22
02/25/2025,11,3,N,HB_SOUTH,HU,3.39
02/25/2025,11,4,N,HB_SOUTH,HU,1.05
02/25/2025,11,1,N,HB_WEST,HU,15.45
02/25/2025,11,2,N,HB_WEST,HU,13.18
02/25/2025,11,3,N,HB_WEST,HU,8.51
02/25/2025,11,4,N,HB_WEST,HU,7.36
02/25/2025,12,1,N,HB_HOUSTON,HU,11.32
02/25/2025,12,2,N,HB_HOUSTON,HU,13.13
02/25/2025,12,3,N,HB_HOUSTON,HU,14.68
02/25/2025,12,4,N,HB_HOUSTON,HU,15.97
02/25/2025,12,1,N,HB_NORTH,HU,8.6
02/25/2025,12,2,N,HB_NORTH,HU,10.15
02/25/2025,12,3,N,HB_NORTH,HU,11.23
02/25/2025,12,4,N,HB_NORTH,HU,12.68
02/25/2025,12,1,N,HB_SOUTH,HU,-0.27
02/25/2025,12,2,N,HB_SOUTH,HU,0.7
02/25/2025,12,3,N,HB_SOUTH,HU,1.02
02/25/2025,12,4,N,HB_SOUTH,HU,3.07
02/25/2025,12,1,N,HB_WEST,HU,6.02
02/25/2025,12,2,N,HB_WEST,HU,7.33
02/25/2025,12,3,N,HB_WEST,HU,8.02
02/25/2025,12,4,N,HB_WEST,HU,9.62
02/25/2025,13,1,N,HB_HOUSTON,HU,12.82
02/25/2025,13,2,N,HB_HOUSTON,HU,14.06
02/25/2025,13,3,N,HB_HOUSTON,HU,15.54
02/25/2025,13,4,N,HB_HOUSTON,HU,15.06
02/25/2025,13,1,N,HB_NORTH,HU,9.93
02/25/2025,13,2,N,HB_NORTH,HU,10.94
02/25/2025,13,3,N,HB_NORTH,HU,12.29
02/25/2025,13,4,N,HB_NORTH,HU,11.99
02/25/2025,13,1,N,HB_SOUTH,HU,0.91
02/25/2025,13,2,N,HB_SOUTH,HU,1.21
02/25/2025,13,3,N,HB_SOUTH,HU,2.7
02/25/2025,13,4,N,HB_SOUTH,HU,3.57
02/25/2025,13,1,N,HB_WEST,HU,7.22
02/25/2025,13,2,N,HB_WEST,HU,8.01
02/25/2025,13,3,N,HB_WEST,HU,9.27
02/25/2025,13,4,N,HB_WEST,HU,9.14
02/25/2025,14,1,N,HB_HOUSTON,HU,11.25
02/25/2025,14,2,N,HB_HOUSTON,HU,14.4
02/25/2025,14,3,N,HB_HOUSTON,HU,15.46
02/25/2025,14,4,N,HB_HOUSTON,HU,11.66
02/25/2025,14,1,N,HB_NORTH,HU,8.61
02/25/2025,14,2,N,HB_NORTH,HU,13.01
02/25/2025,14,3,N,HB_NORTH,HU,12.21
02/25/2025,14,4,N,HB_NORTH,HU,8.89
02/25/2025,14,1,N,HB_SOUTH,HU,0.68
02/25/2025,14,2,N,HB_SOUTH,HU,7.85
02/25/2025,14,3,N,HB_SOUTH,HU,3.06
02/25/2025,14,4,N,HB_SOUTH,HU,0.44
02/25/2025,14,1,N,HB_WEST,HU,6.11
02/25/2025,14,2,N,HB_WEST,HU,11.64
02/25/2025,14,3,N,HB_WEST,HU,9.17
02/25/2025,14,4,N,HB_WEST,HU,6.27
02/25/2025,15,1,N,HB_HOUSTON,HU,10.83
02/25/2025,15,2,N,HB_HOUSTON,HU,12.11
02/25/2025,15,3,N,HB_HOUSTON,HU,12.49
02/25/2025,15,4,N,HB_HOUSTON,HU,13.33
02/25/2025,15,1,N,HB_NORTH,HU,8.13
02/25/2025,15,2,N,HB_NORTH,HU,9.24
02/25/2025,15,3,N,HB_NORTH,HU,9.55
02/25/2025,15,4,N,HB_NORTH,HU,10.12
02/25/2025,15,1,N,HB_SOUTH,HU,-0.45
02/25/2025,15,2,N,HB_SOUTH,HU,0.17
02/25/2025,15,3,N,HB_SOUTH,HU,0.44
02/25/2025,15,4,N,HB_SOUTH,HU,0.58
02/25/2025,15,1,N,HB_WEST,HU,5.55
02/25/2025,15,2,N,HB_WEST,HU,6.48
02/25/2025,15,3,N,HB_WEST,HU,6.75
02/25/2025,15,4,N,HB_WEST,HU,7.09
02/25/2025,16,1,N,HB_HOUSTON,HU,16.44
02/25/2025,16,2,N,HB_HOUSTON,HU,17.14
02/25/2025,16,3,N,HB_HOUSTON,HU,16.96
02/25/2025,16,4,N,HB_HOUSTON,HU,12.26
02/25/2025,16,1,N,HB_NORTH,HU,11.78
02/25/2025,16,2,N,HB_NORTH,HU,12.09
02/25/2025,16,3,N,HB_NORTH,HU,11.37
02/25/2025,16,4,N,HB_NORTH,HU,8.35
02/25/2025,16,1,N,HB_SOUTH,HU,-0.12
02/25/2025,16,2,N,HB_SOUTH,HU,-0.47
02/25/2025,16,3,N,HB_SOUTH,HU,-2.04
02/25/2025,16,4,N,HB_SOUTH,HU,-2.18
02/25/2025,16,1,N,HB_WEST,HU,7.52
02/25/2025,16,2,N,HB_WEST,HU,7.5
02/25/2025,16,3,N,HB_WEST,HU,6.32
02/25/2025,16,4,N,HB_WEST,HU,4.75
02/25/2025,17,1,N,HB_HOUSTON,HU,4.78
02/25/2025,17,2,N,HB_HOUSTON,HU,5.92
02/25/2025,17,3,N,HB_HOUSTON,HU,6.83
02/25/2025,17,4,N,HB_HOUSTON,HU,4.86
02/25/2025,17,1,N,HB_NORTH,HU,2.98
02/25/2025,17,2,N,HB_NORTH,HU,3.88
02/25/2025,17,3,N,HB_NORTH,HU,4.71
02/25/2025,17,4,N,HB_NORTH,HU,3.33
02/25/2025,17,1,N,HB_SOUTH,HU,-3.74
02/25/2025,17,2,N,HB_SOUTH,HU,-3.3
02/25/2025,17,3,N,HB_SOUTH,HU,-2.67
02/25/2025,17,4,N,HB_SOUTH,HU,-2.02
02/25/2025,17,1,N,HB_WEST,HU,1.21
02/25/2025,17,2,N,HB_WEST,HU,1.9
02/25/2025,17,3,N,HB_WEST,HU,2.65
02/25/2025,17,4,N,HB_WEST,HU,1.86
02/25/2025,18,1,N,HB_HOUSTON,HU,8.13
02/25/2025,18,2,N,HB_HOUSTON,HU,19.54
02/25/2025,18,3,N,HB_HOUSTON,HU,36.7
02/25/2025,18,4,N,HB_HOUSTON,HU,45.59
02/25/2025,18,1,N,HB_NORTH,HU,6.86
02/25/2025,18,2,N,HB_NORTH,HU,19.59
02/25/2025,18,3,N,HB_NORTH,HU,37.83
02/25/2025,18,4,N,HB_NORTH,HU,46.96
02/25/2025,18,1,N,HB_SOUTH,HU,1.38
02/25/2025,18,2,N,HB_SOUTH,HU,15.16
02/25/2025,18,3,N,HB_SOUTH,HU,32.5
02/25/2025,18,4,N,HB_SOUTH,HU,40.78
02/25/2025,18,1,N,HB_WEST,HU,5.8
02/25/2025,18,2,N,HB_WEST,HU,19.34
02/25/2025,18,3,N,HB_WEST,HU,38.25
02/25/2025,18,4,N,HB_WEST,HU,47.52
02/25/2025,19,1,N,HB_HOUSTON,HU,35.09
02/25/2025,19,2,N,HB_HOUSTON,HU,37.47
02/25/2025,19,3,N,HB_HOUSTON,HU,35.25
02/25/2025,19,4,N,HB_HOUSTON,HU,34.3
02/25/2025,19,1,N,HB_NORTH,HU,36.76
02/25/2025,19,2,N,HB_NORTH,HU,39.85
02/25/2025,19,3,N,HB_NORTH,HU,40.22
02/25/2025,19,4,N,HB_NORTH,HU,39.02
02/25/2025,19,1,N,HB_SOUTH,HU,31.3
02/25/2025,19,2,N,HB_SOUTH,HU,33.12
02/25/2025,19,3,N,HB_SOUTH,HU,28.39
02/25/2025,19,4,N,HB_SOUTH,HU,27.49
02/25/2025,19,1,N,HB_WEST,HU,37.56
02/25/2025,19,2,N,HB_WEST,HU,43.01
02/25/2025,19,3,N,HB_WEST,HU,50.19
02/25/2025,19,4,N,HB_WEST,HU,46.46
02/25/2025,20,1,N,HB_HOUSTON,HU,29.29
02/25/2025,20,2,N,HB_HOUSTON,HU,27.36
02/25/2025,20,3,N,HB_HOUSTON,HU,24.64
02/25/2025,20,4,N,HB_HOUSTON,HU,23.04
02/25/2025,20,1,N,HB_NORTH,HU,32.48
02/25/2025,20,2,N,HB_NORTH,HU,30.42
02/25/2025,20,3,N,HB_NORTH,HU,27.83
02/25/2025,20,4,N,HB_NORTH,HU,26.12
02/25/2025,20,1,N,HB_SOUTH,HU,24.51
02/25/2025,20,2,N,HB_SOUTH,HU,22.97
02/25/2025,20,3,N,HB_SOUTH,HU,20.26
02/25/2025,20,4,N,HB_SOUTH,HU,18.8
02/25/2025,20,1,N,HB_WEST,HU,39.16
02/25/2025,20,2,N,HB_WEST,HU,38.39
02/25/2025,20,3,N,HB_WEST,HU,36.74
02/25/2025,20,4,N,HB_WEST,HU,34.66
02/25/2025,21,1,N,HB_HOUSTON,HU,22.15
02/25/2025,21,2,N,HB_HOUSTON,HU,20.75
02/25/2025,21,3,N,HB_HOUSTON,HU,20.74
02/25/2025,21,4,N,HB_HOUSTON,HU,20.4
02/25/2025,21,1,N,HB_NORTH,HU,24.46
02/25/2025,21,2,N,HB_NORTH,HU,22.4
02/25/2025,21,3,N,HB_NORTH,HU,21.82
02/25/2025,21,4,N,HB_NORTH,HU,21.17
02/25/2025,21,1,N,HB_SOUTH,HU,18.5
02/25/2025,21,2,N,HB_SOUTH,HU,17.64
02/25/2025,21,3,N,HB_SOUTH,HU,18.13
02/25/2025,21,4,N,HB_SOUTH,HU,18.16
02/25/2025,21,1,N,HB_WEST,HU,30.24
02/25/2025,21,2,N,HB_WEST,HU,25.83
02/25/2025,21,3,N,HB_WEST,HU,23.38
02/25/2025,21,4,N,HB_WEST,HU,21.24
02/25/2025,22,1,N,HB_HOUSTON,HU,20.68
02/25/2025,22,2,N,HB_HOUSTON,HU,17.08
02/25/2025,22,3,N,HB_HOUSTON,HU,15.95
02/25/2025,22,4,N,HB_HOUSTON,HU,14.96
02/25/2025,22,1,N,HB_NORTH,HU,20.45
02/25/2025,22,2,N,HB_NORTH,HU,16.81
02/25/2025,22,3,N,HB_NORTH,HU,15.43
02/25/2025,22,4,N,HB_NORTH,HU,14.34
02/25/2025,22,1,N,HB_SOUTH,HU,19.34
02/25/2025,22,2,N,HB_SOUTH,HU,15.94
02/25/2025,22,3,N,HB_SOUTH,HU,15.05
02/25/2025,22,4,N,HB_SOUTH,HU,14.05
02/25/2025,22,1,N,HB_WEST,HU,19.08
02/25/2025,22,2,N,HB_WEST,HU,15.79
02/25/2025,22,3,N,HB_WEST,HU,14.01
02/25/2025,22,4,N,HB_WEST,HU,11.97
02/25/2025,23,1,N,HB_HOUSTON,HU,13.91
02/25/2025,23,2,N,HB_HOUSTON,HU,12.56
02/25/2025,23,3,N,HB_HOUSTON,HU,11.93
02/25/2025,23,4,N,HB_HOUSTON,HU,11.58
02/25/2025,23,1,N,HB_NORTH,HU,12.92
02/25/2025,23,2,N,HB_NORTH,HU,11.21
02/25/2025,23,3,N,HB_NORTH,HU,10.61
02/25/2025,23,4,N,HB_NORTH,HU,10.29
02/25/2025,23,1,N,HB_SOUTH,HU,13.21
02/25/2025,23,2,N,HB_SOUTH,HU,12.23
02/25/2025,23,3,N,HB_SOUTH,HU,11.52
02/25/2025,23,4,N,HB_SOUTH,HU,11.06
02/25/2025,23,1,N,HB_WEST,HU,9.66
02/25/2025,23,2,N,HB_WEST,HU,7.38
02/25/2025,23,3,N,HB_WEST,HU,6.81
02/25/2025,23,4,N,HB_WEST,HU,6.44
02/25/2025,24,1,N,HB_HOUSTON,HU,12.32
02/25/2025,24,2,N,HB_HOUSTON,HU,13.6
02/25/2025,24,3,N,HB_HOUSTON,HU,12.3
02/25/2025,24,4,N,HB_HOUSTON,HU,11.88
02/25/2025,24,1,N,HB_NORTH,HU,11.1
02/25/2025,24,2,N,HB_NORTH,HU,13.33
02/25/2025,24,3,N,HB_NORTH,HU,11.12
02/25/2025,24,4,N,HB_NORTH,HU,10.63
02/25/2025,24,1,N,HB_SOUTH,HU,11.68
02/25/2025,24,2,N,HB_SOUTH,HU,12.2
02/25/2025,24,3,N,HB_SOUTH,HU,11.63
02/25/2025,24,4,N,HB_SOUTH,HU,11.29
02/25/2025,24,1,N,HB_WEST,HU,7.3
02/25/2025,24,2,N,HB_WEST,HU,8.55
02/25/2025,24,3,N,HB_WEST,HU,7.4
02/25/2025,24,4,N,HB_WEST,HU,6.84
02/26/2025,1,1,N,HB_HOUSTON,HU,16.05
02/26/2025,1,2,N,HB_HOUSTON,HU,13.92
02/26/2025,1,3,N,HB_HOUSTON,HU,12.25
02/26/2025,1,4,N,HB_HOUSTON,HU,9.77
02/26/2025,1,1,N,HB_NORTH,HU,14.93
02/26/2025,1,2,N,HB_NORTH,HU,12.49
02/26/2025,1,3,N,HB_NORTH,HU,9.07
02/26/2025,1,4,N,HB_NORTH,HU,7.62
02/26/2025,1,1,N,HB_SOUTH,HU,15.21
02/26/2025,1,2,N,HB_SOUTH,HU,13.41
02/26/2025,1,3,N,HB_SOUTH,HU,13.2
02/26/2025,1,4,N,HB_SOUTH,HU,9.96
02/26/2025,1,1,N,HB_WEST,HU,11.16
02/26/2025,1,2,N,HB_WEST,HU,8.25
02/26/2025,1,3,N,HB_WEST,HU,1.84
02/26/2025,1,4,N,HB_WEST,HU,2.28
02/26/2025,2,1,N,HB_HOUSTON,HU,13.79
02/26/2025,2,2,N,HB_HOUSTON,HU,12.13
02/26/2025,2,3,N,HB_HOUSTON,HU,10.91
02/26/2025,2,4,N,HB_HOUSTON,HU,10.33
02/26/2025,2,1,N,HB_NORTH,HU,14.2
02/26/2025,2,2,N,HB_NORTH,HU,12.46
02/26/2025,2,3,N,HB_NORTH,HU,9.62
02/26/2025,2,4,N,HB_NORTH,HU,8.22
02/26/2025,2,1,N,HB_SOUTH,HU,11.77
02/26/2025,2,2,N,HB_SOUTH,HU,10.23
02/26/2025,2,3,N,HB_SOUTH,HU,10.38
02/26/2025,2,4,N,HB_SOUTH,HU,10.48
02/26/2025,2,1,N,HB_WEST,HU,13.21
02/26/2025,2,2,N,HB_WEST,HU,11.37
02/26/2025,2,3,N,HB_WEST,HU,5.73
02/26/2025,2,4,N,HB_WEST,HU,2.92
02/26/2025,3,1,N,HB_HOUSTON,HU,12.36
02/26/2025,3,2,N,HB_HOUSTON,HU,6.7
02/26/2025,3,3,N,HB_HOUSTON,HU,2.89
02/26/2025,3,4,N,HB_HOUSTON,HU,3.15
02/26/2025,3,1,N,HB_NORTH,HU,9.31
02/26/2025,3,2,N,HB_NORTH,HU,5.05
02/26/2025,3,3,N,HB_NORTH,HU,2.67
02/26/2025,3,4,N,HB_NORTH,HU,2.85
02/26/2025,3,1,N,HB_SOUTH,HU,13.2
02/26/2025,3,2,N,HB_SOUTH,HU,6.6
02/26/2025,3,3,N,HB_SOUTH,HU,1.74
02/26/2025,3,4,N,HB_SOUTH,HU,2.04
02/26/2025,3,1,N,HB_WEST,HU,2.29
02/26/2025,3,2,N,HB_WEST,HU,0.68
